Release Year,Case,Region,Division,Sector,Year,Natural Gas,Distillate Oil,Electricity,Propane,Residual Fuel Oil,Coal
2023,ref,Midwest,West North Central,Industrial,2047,-0.00845202829149982,0.000980404826331771,-0.00930239004532141,0.00212573017613882,,-0.000550580980580029
2023,ref,Midwest,West North Central,Industrial,2048,-0.0083341370000457,0.00204444261913728,-0.0094015552103931,0.00550910938532589,,0.000110647698669197
2023,ref,Midwest,West North Central,Industrial,2049,-0.00944448502890116,0.00349227318453105,-0.00938539873133659,-0.000763503429190071,,-0.000336614263122925
2023,ref,Midwest,West North Central,Industrial,2050,-0.00296123431086259,0.000135647074223755,-0.00890380321719431,-0.00252447941155221,,-0.000180843919453055
2023,ref,Midwest,West North Central,Industrial,2051,-0.00743645723056152,0.00165552102202637,-0.00946615551877084,0.00107916344456105,,-0.000239520224739276
2023,ref,Midwest,West North Central,Industrial,2052,-0.00749217245055422,0.00165278480204156,-0.00955661996963719,0.00107800010625292,,-0.000239577608421859
2023,ref,Midwest,West North Central,Industrial,2053,-0.00754872882872126,0.00165005761189829,-0.00964883017274953,0.00107683927340174,,-0.000239635019606776
2023,ref,Midwest,West North Central,Industrial,2054,-0.00760614555897776,0.00164733940697026,-0.00974283715384805,0.00107568093792243,,-0.000239692458313678
2023,ref,Midwest,West North Central,Industrial,2055,-0.0076644424236807,0.00164463014292604,-0.00983869394677805,0.00107452509176387,,-0.000239749924562438
2023,ref,Midwest,West North Central,Industrial,2056,-0.00772363981635438,0.00164192977572419,-0.00993645569325952,0.00107337172691024,,-0.000239807418372928
2023,ref,Midwest,West North Central,Industrial,2057,-0.00778375876547655,0.00163923826161283,-0.0100361797486619,0.00107222083538061,,-0.000239864939764911
2023,ref,Midwest,West North Central,Industrial,2058,-0.00784482095938255,0.0016365555571265,-0.0101379257942111,0.00107107240922733,,-0.00023992248875826
2023,ref,Midwest,West North Central,Industrial,2059,-0.00790684877235459,0.00163388161908307,-0.0102417559560966,0.00106992644053694,,-0.000239980065372736
2023,ref,Midwest,West North Central,Industrial,2060,-0.00796986529195431,0.00163121640458286,-0.0103477349319681,0.00106878292142998,,-0.000240037669628434
2023,ref,Midwest,West North Central,Industrial,2061,-0.00803389434767487,0.00162855987100552,-0.0104559301253724,0.00106764184406094,,-0.000240095301545118
2023,ref,Midwest,West North Central,Industrial,2062,-0.00809896054098713,0.00162591197600759,-0.0105664117887113,0.00106650320061719,,-0.000240152961142659
2023,ref,Midwest,West North Central,Industrial,2063,-0.008165089276854,0.00162327267752094,-0.010679253175358,0.00106536698331983,,-0.000240210648441264
2023,ref,Midwest,West North Central,Industrial,2064,-0.00823230679680453,0.00162064193374989,-0.0107945307016297,0.00106423318442239,,-0.000240268363460583
2023,ref,Midwest,West North Central,Industrial,2065,-0.00830064021365318,0.00161801970316899,-0.0109123241193625,0.00106310179621239,,-0.000240326106220823
2023,ref,Midwest,West North Central,Industrial,2066,-0.00837011754796468,0.00161540594452236,-0.011032716699909,0.00106197281100973,,-0.000240383876741967
2023,ref,Midwest,West North Central,Residential,2023,0,0,0,0,,
2023,ref,Midwest,West North Central,Residential,2024,-0.103673925377054,-0.0511925528057221,-0.00163807803240368,0.00845166114389073,,
2023,ref,Midwest,West North Central,Residential,2025,-0.0524855347259213,-0.0782607975886072,-0.00640417444584707,-0.0341319369333802,,
2023,ref,Midwest,West North Central,Residential,2026,-0.0440127352472912,-0.0301188791274315,-0.0135895881868421,-0.0362286253657941,,
2023,ref,Midwest,West North Central,Residential,2027,-0.0243218911673904,-0.0291264889186855,-0.0113384500334917,-0.0303377884612811,,
2023,ref,Midwest,West North Central,Residential,2028,-0.00766849602526487,-0.0257561924534416,-0.000458745221124879,-0.0179061183982597,,
2023,ref,Midwest,West North Central,Residential,2029,0.0052995764164594,0.005111017778066,-0.00061743947389703,-0.00691856312083694,,
2023,ref,Midwest,West North Central,Residential,2030,0.0089625076202644,-0.000992214286876236,-0.00225478689478897,0.00317810885363379,,
2023,ref,Midwest,West North Central,Residential,2031,0.0136526088360791,0.00922217540094472,0.000303149259594848,0.0103529146832062,,
2023,ref,Midwest,West North Central,Residential,2032,0.0113036215913414,0.00369566146417966,-0.000299171287644118,0.016499834363283,,
2023,ref,Midwest,West North Central,Residential,2033,0.0176583139400244,0.00370291447808424,0.00182493858854693,0.0206322515070447,,
2023,ref,Midwest,West North Central,Residential,2034,0.0145363727663619,0.00493024992573843,-0.00171331924467399,0.0202233685033544,,
2023,ref,Midwest,West North Central,Residential,2035,0.0117407780785288,0.00404647190721597,-0.00585793786863254,0.0158849455445145,,
2023,ref,Midwest,West North Central,Residential,2036,0.00355303571324894,0.00421360879014676,-0.00517791292951664,0.0117155804656568,,
2023,ref,Midwest,West North Central,Residential,2037,0.00677003676802035,0.00495952757948182,0.00300924071552888,0.0103175646359948,,
2023,ref,Midwest,West North Central,Residential,2038,0.0106391140156694,0.00428062766762749,0.00495155680962212,0.0131658092714608,,
2023,ref,Midwest,West North Central,Residential,2039,-0.00258861149305611,0.00264620550507355,0.0158361138361747,0.00631693540095091,,
2023,ref,Midwest,West North Central,Residential,2040,0.0077788632693041,0.00326490080103015,0.0185454453421345,0.0102219755926258,,
2023,ref,Midwest,West North Central,Residential,2041,0.0081649592930555,0.00830847390842582,0.00624168506088307,0.00991279205234408,,
2023,ref,Midwest,West North Central,Residential,2042,7.0980046470881E-05,0.000919988180707376,-0.00316189607328832,0.00697728375303752,,
2023,ref,Midwest,West North Central,Residential,2043,-0.00408054868637797,0.00599014233122075,-0.00620529986350837,0.00352655275072,,
2023,ref,Midwest,West North Central,Residential,2044,-0.00580398540205751,-0.00384017127459024,-0.00329627170071833,0.000830686905252342,,
2023,ref,Midwest,West North Central,Residential,2045,-0.00173311420156341,0.00567560643923781,-0.00147129005300062,0.00180483120095998,,
2023,ref,Midwest,West North Central,Residential,2046,-0.00295664100908011,0.0110119826304422,-0.00457950601161028,0.000660157308423504,,
2023,ref,Midwest,West North Central,Residential,2047,-0.00390374624330481,0.000767063763628784,-0.00629665081709085,0.00109383942947638,,
2023,ref,Midwest,West North Central,Residential,2048,-0.00464625142054786,0.00219168553691929,-0.00738101071704911,0.00244027768664168,,
2023,ref,Midwest,West North Central,Residential,2049,-0.00301542693107004,0.00367333786323609,-0.0088943535225634,0.000716703090758442,,
2023,ref,Midwest,West North Central,Residential,2050,-0.00170003591097867,0.000521468044041296,-0.00940212807725527,-0.000557515483396553,,
2023,ref,Midwest,West North Central,Residential,2051,-0.00334465832099084,0.00177963477340759,-0.00815666075238153,0.000920631227188551,,
2023,ref,Midwest,West North Central,Residential,2052,-0.00335588260165875,0.00177647329974939,-0.00822373900153317,0.00091978444490648,,
2023,ref,Midwest,West North Central,Residential,2053,-0.00336718247072887,0.00177332303871935,-0.00829192966693282,0.000918939218907067,,
2023,ref,Midwest,West North Central,Residential,2054,-0.00337855869434078,0.001770183930772,-0.0083612606521879,0.000918095544904185,,
2023,ref,Midwest,West North Central,Residential,2055,-0.00339001204902289,0.00176705591678328,-0.00843176080201036,0.000917253418626807,,
2023,ref,Midwest,West North Central,Residential,2056,-0.00340154332186937,0.00176393893804616,-0.00850345994223256,0.000916412835820335,,
2023,ref,Midwest,West North Central,Residential,2057,-0.0034131533107199,0.00176083293626639,-0.00857638892187895,0.00091557379224505,,
2023,ref,Midwest,West North Central,Residential,2058,-0.00342484282434452,0.00175773785356048,-0.00865057965742066,0.000914736283676776,,
2023,ref,Midwest,West North Central,Residential,2059,-0.00343661268263073,0.00175465363245086,-0.00872606517935048,0.000913900305907323,,
2023,ref,Midwest,West North Central,Residential,2060,-0.00344846371677532,0.00175158021586253,-0.00880287968121463,0.000913065854743378,,
2023,ref,Midwest,West North Central,Residential,2061,-0.00346039676948051,0.00174851754712013,-0.00888105857125932,0.000912232926007173,,
2023,ref,Midwest,West North Central,Residential,2062,-0.00347241269515319,0.00174546556994293,-0.00896063852685225,0.000911401515535815,,
2023,ref,Midwest,West North Central,Residential,2063,-0.00348451236010883,0.00174242422844384,-0.00904165755185804,0.000910571619182177,,
2023,ref,Midwest,West North Central,Residential,2064,-0.00349669664278018,0.00173939346712415,-0.00912415503715391,0.000909743232813565,,
2023,ref,Midwest,West North Central,Residential,2065,-0.00350896643392928,0.00173637323086973,-0.0092081718244893,0.000908916352312827,,
2023,ref,Midwest,West North Central,Residential,2066,-0.00352132263686511,0.0017333634649499,-0.00929375027390544,0.000908090973577691,,
2023,ref,Northeast,Middle Atlantic,Commercial,2023,0,0,0,0,0,
2023,ref,Northeast,Middle Atlantic,Commercial,2024,-0.114885664148033,-0.0699140357450311,0.0277688866944816,-0.0700794947357857,0.203763204156209,
2023,ref,Northeast,Middle Atlantic,Commercial,2025,-0.0743642069751865,-0.0898095045474761,-0.0174365478515304,-0.0802561543207585,0.0273247142672819,
2023,ref,Northeast,Middle Atlantic,Commercial,2026,-0.071635278572362,-0.057603693390988,-0.0247920908000191,-0.0466376535493109,0.155077361998436,
2023,ref,Northeast,Middle Atlantic,Commercial,2027,-0.0572486668215101,-0.0603129852562677,0.000666644782819414,-0.026867987480513,0.135535324726295,
2023,ref,Northeast,Middle Atlantic,Commercial,2028,-0.0491964719117371,-0.0583631250221867,-0.00471117961484624,-0.00596373308177078,0.116840011106486,
2023,ref,Northeast,Middle Atlantic,Commercial,2029,0.00596841824702166,0.00374172899351777,-0.00248602983497181,0.00501780530693963,0.00700274282325752,
2023,ref,Northeast,Middle Atlantic,Commercial,2030,-0.0209808990574921,0.000560000557046525,0.000435754749165573,0.0139246855764108,0.00673868545799738,
2023,ref,Northeast,Middle Atlantic,Commercial,2031,-0.00409650301619913,0.00772642391766243,0.00116068105766098,0.0180662531323463,0.00848882833982034,
2023,ref,Northeast,Middle Atlantic,Commercial,2032,-0.00362086581744925,0.00365259655329742,0.0128548190420892,0.0224604015341463,0.00766028520995277,
2023,ref,Northeast,Middle Atlantic,Commercial,2033,0.00867871739064441,0.00468591985108335,0.0113957284041155,0.0244542532718128,0.00693686634781021,
2023,ref,Northeast,Middle Atlantic,Commercial,2034,-0.00127757438762055,0.00253946185589826,0.00611689496847556,0.0198308635439779,0.00757352237263853,
2023,ref,Northeast,Middle Atlantic,Commercial,2035,-0.00091188481007265,0.00655825313302039,0.0127106881863648,0.0115976175029389,0.00826789408144046,
2023,ref,Northeast,Middle Atlantic,Commercial,2036,-7.03682120176685E-05,0.00147864680023035,-0.00384142047516756,0.00696646401325873,0.00650088977959462,
2023,ref,Northeast,Middle Atlantic,Commercial,2037,0.00957089815376899,0.00503502478618101,0.000930203767808946,0.0078174036468035,0.00712344515866414,
2023,ref,Northeast,Middle Atlantic,Commercial,2038,0.0234313254437644,0.00379769451026934,0.0146767276186635,0.0144830010906596,0.00751006229762385,
2023,ref,Northeast,Middle Atlantic,Commercial,2039,0.00235094332495223,0.00200459477222536,0.0193587027809414,0.000793392934874237,0.0046035321116471,
2023,ref,Northeast,Middle Atlantic,Commercial,2040,0.00741215631894066,0.00226816867055568,0.00561247903989992,0.0119197208004156,0.00593266130584524,
2023,ref,Northeast,Middle Atlantic,Commercial,2041,0.0138776373143572,0.00667446766610591,0.00887797655608646,0.00966678657493492,0.00876425082491772,
2023,ref,Northeast,Middle Atlantic,Commercial,2042,0.00133319878819926,0.000163449989135645,0.00528803441659753,0.00430191279930825,0.00112359766777703,
2023,ref,Northeast,Middle Atlantic,Commercial,2043,-0.00343191600934112,0.00487648779501093,0.00626664175593605,9.5935724547358E-05,0.00477883776617061,
2023,ref,Northeast,Middle Atlantic,Commercial,2044,-0.015313890639997,-0.00346271336751447,-0.00247924826061552,-0.00201968324751156,0.00326060578234855,
2023,ref,Northeast,Middle Atlantic,Commercial,2045,0.0193311137924124,0.00264529991470752,-0.00429168042827843,0.00197277616433578,0.00397255075976544,
2023,ref,Northeast,Middle Atlantic,Commercial,2046,-0.00681002643971407,0.00866863647168681,-0.00362139168414255,-0.000179815780567583,0.0107759132343124,
2023,ref,Northeast,Middle Atlantic,Commercial,2047,-0.0151077147523184,0.00114073267605175,-0.00777483256822331,0.00135473719985413,6.10007055010797E-05,
2023,ref,Northeast,Middle Atlantic,Commercial,2048,-0.0159781037683042,0.00159125094712831,-0.00244664103955328,0.00363034214141056,0.00816131602101566,
2023,ref,Northeast,Middle Atlantic,Commercial,2049,0.00134499888158368,0.00301350664231048,-0.0159005219820041,-0.00035307763174075,0.00607794236408021,
2023,ref,Northeast,Middle Atlantic,Commercial,2050,0.0162034332620333,0.000343573825524635,-0.012020057870374,-0.00168386475321114,0.00459659653778943,
2023,ref,Northeast,Middle Atlantic,Commercial,2051,-0.00350242593722005,0.001516024355807,-0.00978047446708741,0.000733712396199904,0.00466463388733729,
2023,ref,Northeast,Middle Atlantic,Commercial,2052,-0.00351473603988872,0.00151372950500939,-0.00987707696616447,0.000733174457012487,0.00464297610366593,
2023,ref,Northeast,Middle Atlantic,Commercial,2053,-0.00352713298129559,0.00151144159127736,-0.00997560680233534,0.000732637306053441,0.00462151850369064,
2023,ref,Northeast,Middle Atlantic,Commercial,2054,-0.00353961768356836,0.00150916058320405,-0.0100761222358524,0.000732100941591707,0.00460025832472111,
2023,ref,Northeast,Middle Atlantic,Commercial,2055,-0.00355219108193738,0.00150688644957109,-0.0101786838990191,0.000731565361901332,0.00457919285467101,
2023,ref,Northeast,Middle Atlantic,Commercial,2056,-0.00356485412496865,0.00150461915934796,-0.0102833549181524,0.00073103056526147,0.00455831943090379,
2023,ref,Northeast,Middle Atlantic,Commercial,2057,-0.00357760777480209,0.00150235868169135,-0.01039020104315,0.000730496549955495,0.00453763543911112,
2023,ref,Northeast,Middle Atlantic,Commercial,2058,-0.00359045300739636,0.00150010498594222,-0.0104992907852189,0.000729963314272775,0.00451713831222222,
2023,ref,Northeast,Middle Atlantic,Commercial,2059,-0.00360339081277694,0.00149785804162583,-0.0106106955633722,0.00072943085650734,0.00449682552934028,
2023,ref,Northeast,Middle Atlantic,Commercial,2060,-0.00361642219529057,0.00149561781844931,-0.0107244898603529,0.000728899174957887,0.00447669461470968,
2023,ref,Northeast,Middle Atlantic,Commercial,2061,-0.00362954817386563,0.00149338428630075,-0.0108407513886997,0.000728368267928436,0.00445674313671063,
2023,ref,Northeast,Middle Atlantic,Commercial,2062,-0.00364276978227651,0.00149115741524852,-0.0109595612677323,0.000727838133727454,0.00443696870687838,
2023,ref,Northeast,Middle Atlantic,Commercial,2063,-0.00365608806941708,0.00148893717553844,-0.0110810042123051,0.000727308770669177,0.00441736897895217,
2023,ref,Northeast,Middle Atlantic,Commercial,2064,-0.00366950409957645,0.00148672353759349,-0.0112051687342489,0.000726780177072062,0.00439794164794516,
