Release Year,Case,Region,Division,Sector,Year,Natural Gas,Distillate Oil,Electricity,Propane,Residual Fuel Oil,Coal
2024,lowZTC,Midwest,West North Central,Industrial,2040,0.0206286588050648,0.00571311633725724,0.0471372245685953,0.0184582888679297,,-0.00138084045824505
2024,lowZTC,Midwest,West North Central,Industrial,2041,0.0111170600096255,0.00799387336365376,0.0260882605661514,0.0125367302423438,,-0.00149464589177106
2024,lowZTC,Midwest,West North Central,Industrial,2042,-0.00514694904476187,0.00241338246413525,0.00707143755296369,0.00494769892085456,,-0.00301093358969673
2024,lowZTC,Midwest,West North Central,Industrial,2043,-0.0132825535727585,0.00144454324314935,-0.00137758136132182,-0.000820478587886142,,-0.00293058339033159
2024,lowZTC,Midwest,West North Central,Industrial,2044,-0.0191106037882776,-0.000681288553346593,0.00539405976137264,0.000487474589547565,,-0.00301211321400951
2024,lowZTC,Midwest,West North Central,Industrial,2045,-0.0136845705680087,0.00357054672404877,-0.00412915938706171,0.00307792493936732,,-0.00282345604877821
2024,lowZTC,Midwest,West North Central,Industrial,2046,-0.00482425046416579,0.00387364927588707,-0.0082293784006352,-0.00141530785059807,,-0.00237160520276625
2024,lowZTC,Midwest,West North Central,Industrial,2047,-0.00963442631774791,0.00862357669915292,-0.0199453488385174,-0.00063059839205204,,-0.00327058346686693
2024,lowZTC,Midwest,West North Central,Industrial,2048,-0.0169063495281725,-0.00114141893327591,-0.0236136760525587,-0.00340929306061077,,-0.00315660395029216
2024,lowZTC,Midwest,West North Central,Industrial,2049,-0.0234444800455351,0.000403745301562175,-0.0198511053204197,-0.00907615928170247,,-0.00372008524749112
2024,lowZTC,Midwest,West North Central,Industrial,2050,-0.017551856976081,0.000275396107957349,-0.012485758193874,-0.00382451280403484,,-0.00373495318115991
2024,lowZTC,Midwest,West North Central,Industrial,2051,-0.0176350611256255,0.00202266257397565,-0.0199184707337178,-0.00428515037638688,,-0.00350091320707346
2024,lowZTC,Midwest,West North Central,Industrial,2052,-0.0179516393834579,0.00201857966842756,-0.0203232793792466,-0.00430359191490071,,-0.00351321265967275
2024,lowZTC,Midwest,West North Central,Industrial,2053,-0.0182797916104536,0.00201451321301405,-0.0207448834411101,-0.00432219286918734,,-0.00352559883814407
2024,lowZTC,Midwest,West North Central,Industrial,2054,-0.0186201643342359,0.0020104631085176,-0.0211843503192587,-0.00434095531529655,,-0.00353807266301409
2024,lowZTC,Midwest,West North Central,Industrial,2055,-0.0189734531498744,0.00200642925651762,-0.0216428398199072,-0.00435988136548415,,-0.003550635067884
2024,lowZTC,Midwest,West North Central,Industrial,2056,-0.0193404074648074,0.0020024115593813,-0.0221216143764139,-0.0043789731690036,,-0.00356328699966191
2024,lowZTC,Midwest,West North Central,Industrial,2057,-0.0197218358052346,0.00199840992025657,-0.0226220506574619,-0.00439823291292008,,-0.00357602941880031
2024,lowZTC,Midwest,West North Central,Industrial,2058,-0.0201186117630548,0.00199442424306406,-0.0231456527873164,-0.00441766282294642,,-0.00358886329953967
2024,lowZTC,Midwest,West North Central,Industrial,2059,-0.0205316806754064,0.00199045443248913,-0.0236940674455299,-0.00443726516429821,,-0.00360178963015589
2024,lowZTC,Midwest,West North Central,Industrial,2060,-0.0209620671443097,0.00198650039397497,-0.0242691011653852,-0.00445704224257681,,-0.00361480941321535
2024,lowZTC,Midwest,West North Central,Industrial,2061,-0.0214108835223238,0.00198256203371372,-0.0248727402138964,-0.00447699640467258,,-0.00362792366583298
2024,lowZTC,Midwest,West North Central,Industrial,2062,-0.021879339512164,0.00197863925864117,-0.0255071735143086,-0.00449713003969154,,-0.00364113341993777
2024,lowZTC,Midwest,West North Central,Industrial,2063,-0.0223687530547119,0.00197473197642739,-0.0261748191685464,-0.00451744557991163,,-0.00365443972254265
2024,lowZTC,Midwest,West North Central,Industrial,2064,-0.0228805627117642,0.00197084009547033,-0.0268783552569449,-0.00453794550176045,,-0.00366784363602213
2024,lowZTC,Midwest,West North Central,Industrial,2065,-0.0234163417885367,0.00196696352488912,-0.0276207557422504,-0.00455863232682197,,-0.00368134623839467
2024,lowZTC,Midwest,West North Central,Industrial,2066,-0.0239778144879283,0.00196310217451634,-0.0284053324928117,-0.00457950862287138,,-0.0036949486236113
2024,lowZTC,Midwest,West North Central,Industrial,2067,-0.0245668744459414,0.00195925595489088,-0.0292357846772575,-0.00460057700493566,,-0.00370865190185155
2024,lowZTC,Midwest,West North Central,Residential,2024,0,0,0,0,,
2024,lowZTC,Midwest,West North Central,Residential,2025,-0.0524822109118975,-0.0903854306797326,-0.00706494939819824,-0.03653916151085,,
2024,lowZTC,Midwest,West North Central,Residential,2026,-0.0402441090321688,-0.0357660188656705,-0.018287434141094,-0.0385963262019309,,
2024,lowZTC,Midwest,West North Central,Residential,2027,-0.0223503959531787,-0.0276078891946343,-0.00483839340019809,-0.0321560416528798,,
2024,lowZTC,Midwest,West North Central,Residential,2028,-0.00876698807924115,-0.0249287453253364,0.00305572215755245,-0.0206460786783408,,
2024,lowZTC,Midwest,West North Central,Residential,2029,0.00511738141741036,0.00402557778078294,0.00377420961288477,-0.0111843708239614,,
2024,lowZTC,Midwest,West North Central,Residential,2030,0.00570726903222862,-0.00233729096169599,-0.0104461388272262,-0.00136145748971217,,
2024,lowZTC,Midwest,West North Central,Residential,2031,0.0126824346739314,0.00774174540435824,-0.00772419581707662,0.00680095062326647,,
2024,lowZTC,Midwest,West North Central,Residential,2032,0.0105362627704477,0.00401479162381291,-0.00321169481964456,0.013509220230371,,
2024,lowZTC,Midwest,West North Central,Residential,2033,0.0142192566291235,0.00477337250764331,0.000103371786638551,0.0202139214631369,,
2024,lowZTC,Midwest,West North Central,Residential,2034,0.0158996855503688,0.00881064460997072,-0.00826518514774133,0.0233908910742982,,
2024,lowZTC,Midwest,West North Central,Residential,2035,0.0109740753628733,0.00125044367003868,-0.00884528263150219,0.0200333937498782,,
2024,lowZTC,Midwest,West North Central,Residential,2036,0.00122118943208416,0.00649552588849511,-0.0056907990795243,0.0140861002122956,,
2024,lowZTC,Midwest,West North Central,Residential,2037,0.00660371930241976,0.00491190897661986,-0.00103156447159181,0.0104045200639864,,
2024,lowZTC,Midwest,West North Central,Residential,2038,0.00805249707455369,0.00478240652695794,0.011520927848454,0.0107278699729674,,
2024,lowZTC,Midwest,West North Central,Residential,2039,0.00282520916078499,0.00396618830416417,0.0192718434684407,0.00821669339998565,,
2024,lowZTC,Midwest,West North Central,Residential,2040,0.0066980723878951,0.00582115369904712,0.0252582377559496,0.0110012199827936,,
2024,lowZTC,Midwest,West North Central,Residential,2041,0.00619399965178791,0.00811703206804193,0.0208144918272097,0.00981987271585694,,
2024,lowZTC,Midwest,West North Central,Residential,2042,-2.55543767433419E-05,0.00379854367986954,0.00908714146329914,0.0066983773281839,,
2024,lowZTC,Midwest,West North Central,Residential,2043,-0.00524491054136489,0.000861468855066772,0.00101425830447144,0.00320355866374822,,
2024,lowZTC,Midwest,West North Central,Residential,2044,-0.00797785864104339,0.000456742139897992,0.00436578404401766,0.00199816359123406,,
2024,lowZTC,Midwest,West North Central,Residential,2045,-0.00511247815053695,0.004833455295151,-0.000827050601011958,0.00217702602540704,,
2024,lowZTC,Midwest,West North Central,Residential,2046,-0.00207275046783362,0.00389656658501147,-0.00730756505484187,0.000471017923591832,,
2024,lowZTC,Midwest,West North Central,Residential,2047,-0.00347757641288626,0.00921963751155852,-0.012516352784137,4.15363595052121E-05,,
2024,lowZTC,Midwest,West North Central,Residential,2048,-0.00695402245562304,-0.000502092607452154,-0.0162672017613006,-0.00122178828491082,,
2024,lowZTC,Midwest,West North Central,Residential,2049,-0.00920782872121661,0.000316987392934065,-0.0168689963610648,-0.00393479859952728,,
2024,lowZTC,Midwest,West North Central,Residential,2050,-0.00663076698656107,-0.000225593437524041,-0.0136628662931748,-0.00324595460140842,,
2024,lowZTC,Midwest,West North Central,Residential,2051,-0.0066789803583408,0.00218204549593293,-0.0153970976346475,-0.00210249022453135,,
2024,lowZTC,Midwest,West North Central,Residential,2052,-0.0067238890814475,0.00217729454018833,-0.0156378755309969,-0.00210692000324208,,
2024,lowZTC,Midwest,West North Central,Residential,2053,-0.00676940581529706,0.00217256422795642,-0.0158863035688543,-0.00211136848774329,,
2024,lowZTC,Midwest,West North Central,Residential,2054,-0.00681554299165899,0.00216785442498124,-0.0161427522312363,-0.00211583579676966,,
2024,lowZTC,Midwest,West North Central,Residential,2055,-0.00686231338354681,0.00216316499816793,-0.016407616316133,-0.00212032205006385,,
2024,lowZTC,Midwest,West North Central,Residential,2056,-0.00690973011700558,0.00215849581557115,-0.0166813169645349,-0.00212482736838582,,
2024,lowZTC,Midwest,West North Central,Residential,2057,-0.00695780668339396,0.00215384674638175,-0.0169643038948881,-0.00212935187352348,,
2024,lowZTC,Midwest,West North Central,Residential,2058,-0.00700655695218344,0.00214921766091547,-0.017257057868908,-0.00213389568830524,,
2024,lowZTC,Midwest,West North Central,Residential,2059,-0.00705599518429656,0.00214460843060071,-0.0175600934171919,-0.00213845893660969,,
2024,lowZTC,Midwest,West North Central,Residential,2060,-0.00710613604601618,0.00214001892796611,-0.0178739618571386,-0.00214304174337732,,
2024,lowZTC,Midwest,West North Central,Residential,2061,-0.00715699462349151,0.00213544902662943,-0.0181992546404096,-0.00214764423462221,,
2024,lowZTC,Midwest,West North Central,Residential,2062,-0.00720858643787015,0.00213089860128535,-0.0185366070726948,-0.0021522665374426,,
2024,lowZTC,Midwest,West North Central,Residential,2063,-0.00726092746109253,0.00212636752769479,-0.0188867024550021,-0.00215690878003416,,
2024,lowZTC,Midwest,West North Central,Residential,2064,-0.00731403413237586,0.00212185568267276,-0.0192502767032733,-0.00216157109170068,,
2024,lowZTC,Midwest,West North Central,Residential,2065,-0.00736792337542824,0.00211736294407783,-0.0196281235120461,-0.00216625360286571,,
2024,lowZTC,Midwest,West North Central,Residential,2066,-0.00742261261643162,0.00211288919079999,-0.02002110013841,-0.00217095644508658,,
2024,lowZTC,Midwest,West North Central,Residential,2067,-0.00747811980282731,0.0021084343027522,-0.0204301338949621,-0.00217567975106458,,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2024,0,0,0,0,0,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2025,-0.0725633880701729,-0.0987851622608718,-0.0185483283532844,-0.0864407760118521,0.0104578595095102,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2026,-0.0776818234896971,-0.0628285097254804,-0.0105243920000836,-0.0496947260500181,0.148379125708295,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2027,-0.0526186050031422,-0.0602162097158543,0.000977577965990184,-0.0282979143721136,0.137397395065363,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2028,-0.0438938172100894,-0.056759490380307,-0.0180278614008615,-0.00929411725970386,0.122058972119623,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2029,0.00542001679343596,0.00305851165568716,-0.00854976498521198,-0.000492307092390565,0.00682330871611558,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2030,-0.0226680023596215,-0.00250921417996186,0.0037131796562142,0.00909190660355597,0.00409873592445154,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2031,-0.0105655904562794,0.00749527350975265,-0.0109345537782577,0.0154462094522942,0.00930564631466435,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2032,-0.00692062982528585,0.00387725383425952,0.0161433641929749,0.0202667297544816,0.00728202254430288,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2033,-0.00523375450367136,0.00495887825938235,0.00827331346901983,0.0263583535291729,0.00771222910285796,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2034,0.00358664549785903,0.00478478733006016,0.00406645783288351,0.0262968181533842,0.0114603236647999,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2035,0.00331757426518653,0.00433702507084588,0.00298821751719336,0.0170505941960353,0.00462306698444981,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2036,-0.000805880584542895,0.00405579026188008,-0.00143377836790248,0.00806239519139584,0.00925900570918614,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2037,0.00759272432457947,0.00557601882178038,0.00433869413205223,0.00578303312200368,0.0093397348990647,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2038,0.00945561142277973,0.00535918736337115,0.00779018164151735,0.00964176663966154,0.00878948718294259,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2039,0.00180395797515587,0.00171454907806479,0.00848143876960017,0.00564696263369946,0.00625262449145558,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2040,0.00637087888291377,0.00479860698472856,-0.00181192189577173,0.0123567568955984,0.00420800395267329,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2041,0.00424988639941049,0.00675347140977589,0.000724116758769044,0.00879735734020248,0.0138806078307552,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2042,-0.00222691687213672,0.00218911411230538,-0.00618480784377551,0.00371838666319135,0.00218485400616353,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2043,-0.01196119981638,0.00116870770671573,-0.00147070337780697,-0.000311609145576486,-0.00188153217518461,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2044,0.00363688065948442,-0.000431352502968552,0.0100183539758902,0.000309042119896796,0.00419611470400949,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2045,-0.00115694010591905,0.00313938411695558,0.000590262482665915,0.00199682463170503,0.00657906710914946,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2046,0.00539486716417548,0.00330442754090998,-0.00746353922395893,-0.000871495435477598,0.00442031043361935,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2047,-0.00688564521220025,0.00725649961140218,0.0084655542872647,-0.000483245865469439,0.00854146596921934,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2048,-0.024801303993866,-0.000866736823869951,-0.00738976332939523,-0.00227486910121366,0.00607377904061601,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2049,-0.00443291371673926,0.000314805450192024,-0.0142208800282679,-0.00610155335972629,0.00262826860654775,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2050,-0.028575552203671,-0.000539758496922893,-0.0139867589575983,-0.00285026179380121,0.00470321733078882,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2051,-0.0169119867712271,0.00152980941609404,-0.00694361385271547,-0.00295113214735421,0.00541000881289144,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2052,-0.0172029223667196,0.00152747267401465,-0.00699216474469744,-0.00295986710632357,0.00538089810671294,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2053,-0.0175040430605947,0.001525143059667,-0.00704139936911952,-0.00296865392743328,0.0053520990072975,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2054,-0.0178158932227281,0.00152282054048847,-0.00709133227170344,-0.00297749307394135,0.00532360653803021,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2055,-0.0181390567204202,0.0015205050841145,-0.00714197841371245,-0.00298638501463855,0.00529541582770809,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2056,-0.0184741605668037,0.00151819665837683,-0.00719335318689562,-0.00299533022393306,0.00526752210776582,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2057,-0.0188218789812726,0.00151589523130236,-0.00724547242908402,-0.00300432918193449,0.00523992070958546,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2058,-0.0191829379172563,0.00151360077111118,-0.00729835244046895,-0.00301338237453863,0.00521260706189075,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2059,-0.019558120121322,0.00151131324621634,-0.00735201000059915,-0.00302249029351631,0.00518557668822561,
2024,lowZTC,Northeast,Middle Atlantic,Commercial,2060,-0.0199482707977982,0.00150903262522095,-0.0074064623861313,-0.00303165343660172,0.00515882520450672,
